territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",495.47999999999996,2.0000000000891873,15.00000000013873
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",495.47999999999996,2.0000000000891873,15.00000000013873
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",501.399,0.5000000000346816,5.50000000008918
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",518.11,0.5000000000346816,8.000000000118902
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",541.696,0.5000000000346816,11.00000000011395
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",546.579,2.000000000089189,26.000000000138733
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",552.657,5.000000000133774,8.000000000118913
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",568.195,0.5000000000346851,11.000000000113953
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",588.793,2.5000000000990923,8.00000000015855
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",608.781,7.500000000004945,5.000000000084228
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",623.1750000000001,0.5000000000049702,26.000000000064425
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",668.6320000000001,7.105427357601002e-15,22.500000000084228
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",711.152,8.000000000049564,26.000000000064425
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",754.759,8.00000000006441,5.000000000084228
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",768.59,10.500000000069384,26.000000000064425
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",783.922,3.5000000000099227,27.000000000094154
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",848.631,10.000000000113985,21.000000000163535
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",848.631,10.000000000113985,21.000000000163535
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",870.847,12.000000000034703,27.50000000002974
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",870.847,12.000000000034703,27.50000000002974
