territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",424.33900000000006,11.500000000054506,12.500000000014868
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",460.32599999999996,10.500000000039641,12.999999999990091
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",465.44300000000004,9.500000000049553,12.500000000014868
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",475.658,3.4999999999801794,14.00000000001982
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",482.006,10.500000000019824,3.552713678800501e-15
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",486.49199999999996,14.500000000232848,6.000000000113953
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",486.49199999999996,14.500000000232848,6.000000000113953
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",489.97300000000007,14.500000000084235,12.500000000014875
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",501.646,11.00000000000496,23.000000000014865
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",540.367,10.000000000084242,8.000000000089198
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",540.367,10.000000000084242,8.000000000089198
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",541.0570000000001,11.000000000044594,12.500000000014868
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",544.033,11.00000000000496,23.000000000014865
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",547.782,11.499999999925691,20.999999999965322
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",552.668,9.50000000002478,2.500000000029736
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",562.583,12.00000000000496,14.499999999955406
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",562.583,12.00000000000496,14.499999999955406
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",578.823,13.000000000009905,16.00000000001982
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",591.213,22.499999999985143,23.000000000014865
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",602.6110000000001,12.000000000039641,13.000000000034689
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",602.9550000000002,19.000000000074326,12.500000000014868
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",625.251,14.000000000079282,8.000000000069374
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",816.3420000000001,44.50000000001983,12.500000000014875
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",931.2560000000001,34.99999999997524,32.99999999990587
