territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",380.01599999999996,1.9999999999752198,2.000000000009905
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",394.034,3.499999999985132,5.499999999990084
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",421.66400000000004,10.500000000079297,16.500000000094158
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",433.76399999999995,4.000000000059476,10.000000000074337
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",435.16299999999995,1.9999999999752198,2.499999999985132
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",448.2429999999999,10.000000000009909,8.000000000024773
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",453.66299999999995,18.99999999993063,1.9999999999454943
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",464.10300000000007,17.000000000019828,12.500000000059472
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",464.10300000000007,17.000000000019828,12.500000000059472
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",490.047,20.50000000008425,16.500000000094154
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",497.0609999999999,10.000000000004952,2.499999999985132
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",527.4,19.000000000049557,11.00000000004955
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",531.276,5.499999999975225,13.000000000019819
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",541.203,20.500000000084253,28.000000000089194
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",543.832,2.499999999985132,2.499999999985132
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",569.497,9.999999999841432,2.499999999985132
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",570.0609999999999,15.499999999965311,2.000000000009905
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",570.0609999999999,15.499999999965311,2.000000000009905
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",582.3969999999999,13.000000000019819,13.000000000019819
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",585.3949999999999,15.499999999965311,2.000000000009905
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",606.04,13.000000000019819,13.000000000019819
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",621.5089999999999,15.499999999965311,2.000000000009905
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",621.5089999999999,15.499999999965311,2.000000000009905
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",626.212,27.499999999886036,4.999999999866212
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",659.711,15.499999999965311,8.000000000109015
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",666.938,16.99999999992568,13.499999999995044
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",671.6739999999999,16.00000000004955,13.000000000019826
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",715.247,20.499999999925677,13.499999999995044
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",715.247,20.499999999925677,13.499999999995044
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",749.1340000000001,18.999999999970267,13.499999999995044
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",752.2140000000002,18.999999999970267,13.499999999995044
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",772.292,18.999999999970267,18.00000000000991
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",778.878,21.999999999950454,13.499999999995048
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",779.5170000000002,18.99999999997027,13.499999999995044
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",788.639,21.999999999950457,13.499999999995048
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",806.0610000000001,20.49999999992568,14.999999999950454
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",877.931,23.000000000000004,13.50000000002478
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",904.2180000000002,24.99999999993063,16.49999999997522
