territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",591.3789999999999,18.500000000094158,3.5000000000941505
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",595.615,21.50000000005946,16.000000000049546
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",595.615,21.50000000005946,16.000000000049546
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",596.949,17.00000000014371,9.500000000118927
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",600.465,27.000000000059458,14.500000000084235
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",601.1429999999998,28.50000000001487,14.500000000084235
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",603.5450000000001,27.000000000059458,14.500000000084235
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",609.499,17.99999999989594,3.5000000000396447
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",613.5559999999998,24.000000000049557,3.5000000000941505
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",613.5559999999998,24.000000000049557,3.5000000000941505
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",623.6229999999999,27.000000000059458,19.0000000000991
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",628.8899999999998,24.000000000049557,3.5000000000941505
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",630.209,30.000000000039645,14.500000000084238
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",630.8480000000001,27.00000000005946,14.500000000084235
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",639.2539999999999,50.00000000005452,3.5000000000396554
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",639.669,30.000000000099096,14.000000000079277
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",639.6909999999999,22.000000000034685,14.000000000079275
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",639.6909999999999,22.000000000034685,14.000000000079275
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",639.9699999999999,30.00000000003965,14.500000000084238
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",657.392,28.50000000001487,16.000000000039645
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",657.4599999999999,50.00000000005452,3.5000000000396554
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",665.0039999999998,24.000000000049557,3.5000000000941505
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",665.0039999999998,24.000000000049557,3.5000000000941505
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",669.0080000000002,43.50000000006442,19.00000000017343
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",675.0769999999999,22.49999999995542,14.000000000079275
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",694.3789999999999,33.99999999996037,23.999999999930644
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",729.262,31.000000000089194,14.500000000113971
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",755.5490000000001,33.000000000019824,17.50000000006441
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",779.4799999999999,33.000000000123876,14.500000000084238
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",866.545,33.000000000123876,17.50000000016847
