territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",499.08500000000015,14.500000000084235,14.99999999998515
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",534.921,8.500000000034685,23.000000000014865
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",538.67,8.999999999955417,20.999999999965322
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",543.5559999999999,7.000000000054506,2.500000000029736
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",549.4789999999999,10.000000000084242,10.500000000059472
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",549.4789999999999,10.000000000084242,10.500000000059472
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",550.1690000000001,11.000000000044594,14.999999999985143
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",571.6949999999999,12.00000000000496,16.99999999992568
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",571.6949999999999,12.00000000000496,16.99999999992568
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",582.101,20.000000000014865,23.000000000014865
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",587.935,13.000000000009905,18.499999999990095
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",604.8589999999999,9.500000000059462,1.5000000000198277
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",611.7230000000001,12.000000000039641,15.500000000004963
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",612.0670000000001,19.000000000074326,14.999999999985143
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",616.1389999999999,11.500000000109008,8.000000000069374
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",940.3679999999999,34.99999999997524,35.499999999876145
