territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",639.9879999999999,25.500000000029733,0.5000000000198224
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",639.9879999999999,25.500000000029733,0.5000000000198224
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",642.26,18.999999999910806,5.329070518200751e-15
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",672.0150000000001,51.000000000069384,1.5987211554602254e-14
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",672.519,13.500000000024777,3.0000000000000018
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",690.2210000000001,51.000000000069384,1.5987211554602254e-14
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",701.7690000000001,44.50000000007928,15.50000000013379
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",727.1400000000001,34.99999999997524,20.499999999891003
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",924.04,29.50000000006443,13.50000000004957
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",924.04,29.50000000006443,13.50000000004957
