territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",634.3009999999999,22.000000000079275,3.4999999999801794
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",664.2609999999999,23.500000000054506,0.5000000000198206
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",664.2609999999999,23.500000000054506,0.5000000000198206
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",670.018,26.500000000099107,12.500000000059472
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",670.018,26.500000000099107,12.500000000059472
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",695.7630000000001,22.500000000064418,3.5000000000099156
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",702.463,23.500000000054506,6.500000000118931
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",722.0500000000001,24.499999999995044,6.499999999960355
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",745.9810000000001,24.500000000099096,3.499999999980183
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",752.2689999999999,22.000000000079275,11.500000000044587
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",752.2689999999999,22.000000000079275,11.500000000044587
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",783.9220000000001,27.000000000094154,3.5000000000099227
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",787.6549999999999,22.50000000000001,11.500000000044587
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",810.6509999999998,35.50000000001983,22.999999999910823
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",833.0460000000002,24.5000000000991,6.500000000064414
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",995.1039999999999,26.50000000006442,9.000000000029736
