territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",448.445,8.000000000019822,8.000000000019822
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",452.95399999999995,18.000000000079275,2.5000000000297344
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",459.24199999999996,15.500000000059456,10.500000000094138
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",459.24199999999996,15.500000000059456,10.500000000094138
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",469.8960000000001,11.500000000054508,7.500000000044599
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",471.519,5.000000000064423,2.0000000000842437
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",490.895,20.500000000074337,2.500000000059474
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",494.62799999999993,15.999999999980192,10.500000000094138
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",497.7059999999999,21.500000000084235,0.5000000000891927
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",505.883,10.500000000039643,8.000000000019822
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",511.00000000000006,9.500000000049555,7.500000000044599
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",511.453,5.00000000006442,10.50000000013379
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",535.5300000000001,14.500000000084237,7.500000000044606
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",540.019,18.00000000007928,5.500000000113966
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",554.996,5.500000000019822,2.9999999999999982
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",554.996,5.500000000019822,2.9999999999999982
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",586.6140000000001,11.000000000044595,7.500000000044599
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",619.9300000000001,21.00000000005452,2.500000000069379
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",619.9300000000001,21.00000000005452,2.500000000069379
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",624.3799999999999,13.000000000009907,11.000000000049551
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",648.1680000000001,12.000000000039643,8.00000000006442
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",648.5120000000002,19.00000000007433,7.500000000044599
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",657.8820000000001,21.00000000005452,2.500000000069379
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",664.637,18.000000000019824,2.5000000000297344
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",669.1229999999999,22.00000000023285,8.500000000143684
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",669.1229999999999,22.00000000023285,8.500000000143684
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",701.868,7.00000000000991,9.500000000044599
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",716.3950000000001,20.00000000007433,14.000000000079288
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",735.299,17.000000000024784,5.000000000059467
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",795.167,21.00000000005452,12.500000000084254
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",795.167,21.00000000005452,12.500000000084254
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",806.1250000000001,15.50000000011398,11.000000000079288
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",807.882,21.500000000079286,10.500000000099105
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",976.8130000000001,34.99999999997524,27.999999999935604
