territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",425.326,3.5000000000445954,19.00000000006441
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",463.329,11.500000000054506,17.00000000002973
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",468.3380000000001,11.500000000054506,17.00000000002973
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",470.53,8.00000000001982,17.500000000004952
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",485.65399999999994,6.00000000000496,0.0
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",490.14,10.000000000217984,6.00000000011395
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",490.14,10.000000000217984,6.00000000011395
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",491.9810000000001,11.500000000054506,17.00000000002973
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",521.0089999999999,5.000000000009916,2.5000000000297327
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",527.968,10.500000000039641,17.500000000004952
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",533.085,9.500000000049553,17.00000000002973
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",538.412,10.000000000138744,5.0000000001139675
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",543.3,3.4999999999801794,18.50000000003468
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",557.6150000000001,14.500000000084235,17.000000000029736
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",593.592,9.500000000064418,8.00000000006937
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",593.592,9.500000000064418,8.00000000006937
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",602.7080000000001,3.999999999965329,18.00000000001982
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",608.009,10.000000000084242,12.500000000104059
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",608.009,10.000000000084242,12.500000000104059
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",608.6990000000001,11.000000000044594,17.00000000002973
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",617.6189999999999,7.500000000014872,1.5000000000198241
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",617.6189999999999,7.500000000014872,1.5000000000198241
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",630.2249999999999,12.00000000000496,18.999999999970267
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",630.2249999999999,12.00000000000496,18.999999999970267
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",646.4649999999999,13.000000000009905,20.50000000003468
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",670.253,12.000000000039641,17.50000000004955
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",670.5970000000001,19.000000000074326,17.00000000002973
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",719.004,7.500000000094154,14.000000000099107
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",745.1909999999999,24.000000000113968,12.500000000104055
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",867.415,23.50000000008425,14.500000000084242
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",867.415,23.50000000008425,14.500000000084242
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",905.367,23.50000000008425,14.500000000084242
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",998.8979999999999,34.99999999997524,37.49999999992073
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",1042.652,23.50000000008425,24.500000000099117
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",1042.652,23.50000000008425,24.500000000099117
