territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",325.48199999999997,1.000000000004949,8.000000000039638
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",325.48199999999997,1.000000000004949,8.000000000039638
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",369.01699999999994,2.00000000008918,7.000000000074323
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",376.36,2.500000000049546,5.000000000084235
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",376.36,2.500000000049546,5.000000000084235
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",401.37300000000005,0.5000000000941363,6.0000000001436895
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",406.2870000000001,2.5000000000842206,7.000000000009923
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",406.2870000000001,2.5000000000842206,7.000000000009923
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",420.437,1.5000000000792753,7.000000000133781
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",449.33899999999994,3.500000000019817,7.500000000039641
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",484.03200000000015,7.105427357601002e-15,12.500000000128821
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",486.98499999999996,2.00000000008918,15.00000000013873
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",486.98499999999996,2.00000000008918,15.00000000013873
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",488.12300000000005,8.00000000000496,5.000000000019824
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",509.894,0.5000000000346816,5.500000000089187
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",526.605,0.5000000000346816,8.00000000011891
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",538.084,2.000000000089182,26.000000000138733
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",550.191,0.5000000000346816,11.000000000113957
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",576.69,0.5000000000346851,11.00000000011396
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",609.229,7.499999999940535,5.000000000019824
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",614.6800000000001,0.5000000000049631,26.000000000064425
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",677.1270000000002,7.105427357601002e-15,22.500000000084235
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",702.6570000000002,8.000000000049557,26.000000000064425
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",755.207,8.0,5.000000000019824
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",760.0950000000001,10.500000000069377,26.000000000064425
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",775.427,3.5000000000099156,27.000000000094154
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",840.136,10.000000000113978,21.000000000163535
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",840.136,10.000000000113978,21.000000000163535
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",862.3520000000001,12.000000000034696,27.50000000002974
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",862.3520000000001,12.000000000034696,27.50000000002974
