territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",541.042,19.00000000007434,2.000000000049557
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",558.7850000000001,42.50000000009417,0.5000000000297504
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",576.9910000000001,42.50000000009417,0.5000000000297504
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",578.3999999999999,19.500000000059476,2.000000000049564
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",578.763,36.000000000104066,16.000000000163524
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",578.994,19.00000000007434,2.000000000049557
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",578.994,19.00000000007434,2.000000000049557
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",579.2220000000001,43.00000000011397,6.500000000084242
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",590.367,21.500000000000007,0.5000000000297362
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",595.3830000000002,25.000000000069384,24.000000000128864
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",613.9100000000001,26.50000000000002,20.99999999992074
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",646.0329999999999,43.000000000113985,10.500000000069377
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",678.327,19.00000000007434,12.000000000064432
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",678.327,19.00000000007434,12.000000000064432
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",732.1449999999999,20.500000000064418,17.000000000054506
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",768.8209999999999,28.499999999970278,0.5000000000297362
