territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",688.317,18.499999999960366,12.500000000014865
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",736.626,21.999999999960362,12.500000000014865
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",736.626,21.999999999960362,12.500000000014865
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",770.513,20.500000000004952,12.500000000014865
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",773.5930000000001,20.500000000004952,12.500000000014865
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",793.6709999999999,20.500000000004952,17.00000000002973
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",800.8960000000001,20.500000000004956,12.500000000014865
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",810.0179999999999,23.499999999985143,12.500000000014868
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",810.0360000000001,45.00000000003965,12.500000000029733
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",827.44,21.999999999960366,13.999999999970274
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",899.31,24.50000000003469,12.5000000000446
