territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",478.49600000000004,1.000000000004956,14.000000000079277
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",485.7680000000001,14.999999999985143,14.500000000084235
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",509.014,1.0000000000297398,6.000000000109022
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",534.0770000000001,18.49999999998514,14.500000000084235
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",534.0770000000001,18.49999999998514,14.500000000084235
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",546.964,33.49999999997524,3.5000000000396483
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",558.8779999999999,8.500000000064428,3.5000000000941505
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",563.114,11.500000000029734,16.000000000049546
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",563.114,11.500000000029734,16.000000000049546
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",567.964,17.00000000002973,14.500000000084235
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",568.642,18.499999999985143,14.500000000084235
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",571.0440000000001,17.00000000002973,14.500000000084235
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",576.998,7.999999999866212,3.5000000000396447
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",581.0549999999998,14.000000000019828,3.5000000000941505
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",581.0549999999998,14.000000000019828,3.5000000000941505
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",591.122,17.00000000002973,19.0000000000991
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",597.7080000000002,20.000000000009916,14.500000000084238
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",598.3470000000001,17.000000000029733,14.500000000084235
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",606.7529999999999,40.00000000002479,3.5000000000396554
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",607.168,20.000000000069367,14.000000000079277
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",607.1899999999999,12.000000000004956,14.000000000079275
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",607.1899999999999,12.000000000004956,14.000000000079275
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",607.4690000000002,20.00000000000992,14.500000000084238
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",624.8910000000001,18.499999999985143,16.000000000039645
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",624.959,40.00000000002479,3.5000000000396554
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",632.5029999999998,14.000000000019828,3.5000000000941505
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",632.5029999999998,14.000000000019828,3.5000000000941505
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",636.5070000000002,33.50000000003469,19.00000000017343
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",642.5759999999999,12.499999999925691,14.000000000079275
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",661.8779999999999,23.999999999930644,23.999999999930644
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",723.0480000000001,22.99999999999009,17.50000000006441
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",746.9790000000002,23.000000000094143,14.500000000084238
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",834.0440000000002,23.000000000094147,17.50000000016847
