territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",744.9520000000001,22.000000000084245,1.5000000000396572
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",750.7510000000001,14.000000000094147,7.500000000054509
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",786.7380000000002,13.000000000079282,8.000000000029733
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",791.855,12.000000000089194,7.500000000054509
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",802.07,6.000000000019821,9.000000000059462
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",816.385,17.000000000123876,7.500000000054516
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",866.779,12.500000000123883,3.000000000128839
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",866.779,12.500000000123883,3.000000000128839
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",867.469,13.500000000084235,7.500000000054509
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",888.9950000000001,14.5000000000446,9.499999999995048
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",888.9950000000001,14.5000000000446,9.499999999995048
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",905.2350000000001,15.500000000049546,11.000000000059462
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",918.6940000000001,19.500000000029736,1.5000000000099174
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",929.023,14.500000000079282,8.00000000007433
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",929.3670000000001,21.500000000113968,7.500000000054509
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",1142.754,47.00000000005947,7.500000000054516
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",1257.6680000000001,37.50000000001488,27.999999999945512
