territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",439.13199999999995,0.5000000000644214,14.500000000158575
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",444.5930000000001,21.999999999995048,30.000000000153637
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",457.014,1.5000000000545164,17.500000000183356
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",499.65599999999995,3.5000000000941505,7.000000000113989
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",510.36699999999996,34.00000000001486,6.500000000084242
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",517.476,33.00000000005946,22.000000000218034
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",529.0799999999999,18.499999999955403,6.5000000000842455
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",530.6030000000001,21.999999999995048,30.00000000015364
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",533.7810000000001,33.50000000002975,7.000000000113989
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",555.075,9.000000000059472,16.500000000138762
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",577.178,34.00000000001487,10.500000000069377
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",593.5699999999999,40.000000000079304,7.000000000113996
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",608.6549999999999,6.49999999995541,10.000000000049564
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",609.897,19.00000000007434,11.00000000014867
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",611.776,40.000000000079304,7.000000000113996
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",647.2549999999999,19.500000000059476,11.000000000148678
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",647.849,19.00000000007434,11.00000000014867
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",647.849,19.00000000007434,11.00000000014867
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",688.767,48.000000000079304,23.000000000193282
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",707.5339999999999,25.499999999925674,6.5000000000842455
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",747.182,19.00000000007434,21.000000000163546
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",747.182,19.00000000007434,21.000000000163546
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",853.9520000000001,53.00000000011895,31.00000000020816
