territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",528.1270000000001,15.50000000003964,5.000000000039639
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",528.133,41.00000000001983,0.5000000000099192
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",534.9769999999999,25.000000000054506,4.000000000054506
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",534.9769999999999,25.000000000054506,4.000000000054506
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",541.627,7.5000000000545075,10.000000000054506
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",541.736,22.99999999999009,6.999999999990088
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",550.3109999999998,25.000000000054506,4.000000000054506
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",558.167,15.499999999910806,0.5000000000099156
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",565.667,23.000000000094143,4.000000000009916
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",570.7019999999999,15.000000000138751,10.000000000079286
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",571.955,20.500000000074323,12.00000000007432
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",571.955,20.500000000074323,12.00000000007432
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",586.4249999999998,25.000000000054506,4.000000000054506
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",586.4249999999998,25.000000000054506,4.000000000054506
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",587.922,47.500000000069384,0.5000000000099263
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",606.128,47.500000000069384,0.5000000000099263
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",607.341,20.999999999995058,12.00000000007432
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",617.676,41.00000000007928,16.0000000001437
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",639.1220000000001,13.000000000049551,6.500000000034687
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",643.047,31.499999999975238,20.999999999900915
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",652.7320000000001,23.000000000094147,7.000000000094147
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",879.0899999999999,28.500000000113978,16.50000000010903
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",879.0899999999999,28.500000000113978,16.50000000010903
