territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",570.3499999999998,19.500000000059476,2.000000000049564
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",570.944,19.00000000007434,2.000000000049557
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",570.944,19.00000000007434,2.000000000049557
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",589.4760000000001,26.50000000000002,20.99999999992074
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",608.5840000000001,36.50000000008424,5.4509285973836086e-11
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",653.273,25.500000000069384,24.500000000128864
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",670.2769999999999,19.00000000007434,12.000000000064432
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",670.2769999999999,19.00000000007434,12.000000000064432
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",674.255,20.000000000064418,16.500000000054506
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",675.3949999999999,36.500000000084256,4.000000000039645
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",744.387,28.499999999970278,0.5000000000297362
