territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",533.139,14.999999999985143,11.000000000044594
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",553.684,23.500000000138762,19.000000000138755
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",555.063,7.499999999920714,3.9999999999553957
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",571.9159999999999,25.9999999999009,0.0
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",581.448,18.49999999998514,11.000000000044594
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",600.815,34.500000000044594,5.4509285973836086e-11
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",604.8399999999999,23.500000000138765,30.500000000133795
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",615.3350000000002,17.00000000002973,11.000000000044594
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",615.9350000000001,8.000000000029743,8.50000000004956
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",618.4150000000002,17.00000000002973,11.000000000044594
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",638.493,17.00000000002973,15.500000000059458
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",667.6259999999999,34.50000000004461,4.000000000039645
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",808.042,18.00000000004461,13.000000000074344
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",808.042,18.00000000004461,13.000000000074344
