territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",507.84900000000005,6.0000000000941505,13.000000000049551
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",514.472,16.00000000014865,2.500000000029731
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",525.8820000000001,7.00000000000991,8.999999999955406
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",539.23,6.000000000014866,3.4999999999653184
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",568.33,4.5000000000991065,7.500000000044599
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",575.9340000000001,16.50000000013379,2.500000000059467
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",585.853,7.500000000024775,4.999999999930626
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",602.221,18.500000000064418,5.500000000009907
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",614.4420000000001,12.0000000001437,7.500000000044599
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",619.181,21.00000000005452,11.999999999995062
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",619.181,21.00000000005452,11.999999999995062
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",619.451,12.0000000001437,7.500000000044599
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",626.1520000000002,18.50000000016847,2.5000000000297344
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",632.4399999999999,16.00000000014865,10.500000000094138
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",632.4399999999999,16.00000000014865,10.500000000094138
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",642.331,11.50000000006938,6.499999999945494
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",643.094,12.0000000001437,7.500000000044599
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",661.467,9.000000000019815,4.999999999930626
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",663.783,7.499999999995042,2.999999999930626
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",664.0930000000002,21.000000000163528,2.500000000059474
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",667.8259999999999,16.500000000069384,10.500000000094138
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",673.4159999999999,27.500000000123876,6.000000000034682
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",708.728,15.00000000017343,7.500000000044606
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",713.2170000000002,18.500000000168473,5.500000000113966
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",797.426,21.500000000084235,9.000000000029729
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",837.8350000000002,18.50000000010902,2.5000000000297344
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",906.5199999999999,24.000000000069363,12.499999999999993
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",906.5199999999999,24.000000000069363,12.499999999999993
