territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",539.9269999999999,24.500000000004956,8.500000000004952
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",546.5880000000001,6.500000000094154,11.50000000009415
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",562.2360000000001,10.99999999992568,1.0000000000247837
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",562.2360000000001,10.99999999992568,1.0000000000247837
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",578.1289999999999,24.500000000004956,14.500000000104063
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",579.785,3.500000000069381,1.0000000000247837
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",603.428,3.500000000069381,1.0000000000247837
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",614.7030000000001,26.000000000054516,25.000000000118952
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",669.0619999999999,6.50000000009911,1.0000000000247908
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",685.318,18.500000000019835,12.5000000000446
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",765.057,45.00000000003965,12.5
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",767.514,20.50000000006442,12.5000000000446
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",770.594,20.50000000006442,12.5000000000446
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",790.6719999999999,20.50000000006442,17.000000000059465
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",896.3109999999999,24.500000000094158,12.500000000074337
